sim_time_us,node_id,event,detail
719765425,30,RX,
719765446,29,RX,
721661342,14,TX,
732637652,9,TX,
733079871,1,TX,
733145522,30,RX,
733145528,13,RX,
733145541,21,RX,
733145544,29,RX,
733145545,22,RX,
733145546,14,RX,
739898679,5,TX,
739925768,6,RX,
740151398,4,TX,
740240810,5,RX,
740240831,12,RX,
740531558,3,TX,
740955251,3,RX,
740991044,33,TX,
741008582,2,TX,
741020747,41,RX,
741020749,25,RX,
741020751,32,RX,
741606101,30,TX,
741650681,29,RX,
741650683,31,RX,
741650684,22,RX,
741650700,1,RX,
741650708,38,RX,
741753085,41,TX,
741815991,40,RX,
741816018,33,RX,
742440392,11,TX,
742445918,12,RX,
742445920,10,RX,
742760875,36,RX,
742760902,34,RX,
742760903,27,RX,
742815344,35,TX,
743390761,22,RX,
743390763,24,RX,
743390763,31,RX,
743437024,23,TX,
743855662,5,RX,
743855662,14,RX,
743855664,21,RX,
743855681,12,RX,
743855690,1,RX,
743856909,13,TX,
744139499,25,TX,
744170825,13,RX,
744170874,33,RX,
744170875,24,RX,
744180352,18,TX,
744196507,12,TX,
744650855,31,RX,
744650858,40,RX,
744650881,38,RX,
744685829,39,TX,
744800773,40,RX,
744800796,31,RX,
744800796,33,RX,
744852169,32,TX,
744966077,34,RX,
744966080,27,RX,
744966105,18,RX,
744989891,26,TX,
745086458,29,TX,
745115709,1,RX,
745115710,37,RX,
745115713,21,RX,
745115713,30,RX,
745244268,10,TX,
745595850,18,RX,
745595851,11,RX,
745909584,40,TX,
745910895,32,RX,
745910897,41,RX,
745910899,39,RX,
746298690,36,TX,
746375940,28,RX,
746375941,37,RX,
746375944,35,RX,
746515228,34,TX,
746540962,35,RX,
746540988,26,RX,
747390344,8,TX,
747392999,38,TX,
747461330,1,TX,
747485813,39,RX,
747632408,7,RX,
747632409,16,RX,
747770296,20,TX,
748115647,37,TX,
748115879,38,RX,
748115888,29,RX,
748115902,36,RX,
748516723,31,TX,
748580799,30,RX,
748580799,39,RX,
748580817,32,RX,
748805937,17,TX,
749184426,21,TX,
749210698,20,RX,
749210699,29,RX,
749210703,1,RX,
750321008,35,RX,
750321008,28,RX,
750365080,27,TX,
751804539,19,TX,
752188767,24,TX,
752210911,25,RX,
752210915,32,RX,
752210916,23,RX,
752210919,16,RX,
754093563,28,TX,
754100909,29,RX,
754100935,36,RX,
754852544,22,TX,
754880756,1,RX,
754880756,23,RX,
754880757,21,RX,
754880757,30,RX,
754880761,14,RX,
760639198,1,TX,
760715739,13,RX,
760715742,21,RX,
760715743,14,RX,
760715744,30,RX,
760715765,22,RX,
760715769,29,RX,
761346032,24,RX,
761346037,8,RX,
761375630,16,TX,
761401464,7,TX,
761493052,6,RX,
761493054,8,RX,
771048919,6,TX,
771111052,7,RX,
771111069,5,RX,
771111074,14,RX,
773027331,15,TX,
773530629,1,TX,
773630840,13,RX,
773630841,21,RX,
773630841,22,RX,
773630843,14,RX,
773630843,29,RX,
773630843,30,RX,
784175915,21,RX,
784175915,22,RX,
784175918,14,RX,
784175932,30,RX,
784175942,29,RX,
784175943,13,RX,
784184129,1,TX,
786192721,14,TX,
786231070,6,RX,
786231070,13,RX,
786231093,1,RX,
786231106,22,RX,
795049190,9,TX,
796626017,13,RX,
796626019,22,RX,
796626021,29,RX,
796626028,21,RX,
796626034,14,RX,
796626043,30,RX,
796639584,1,TX,
801040785,2,RX,
801094055,3,TX,
801571042,2,TX,
801617428,5,TX,
801666194,6,RX,
801666200,13,RX,
801666207,4,RX,
802761108,5,RX,
802761137,12,RX,
802772185,4,TX,
802926492,34,RX,
802926495,36,RX,
802926496,27,RX,
802955927,35,TX,
803634494,41,TX,
803706339,40,RX,
803706343,33,RX,
804669639,25,TX,
804712188,33,TX,
804731804,11,TX,
804816400,12,RX,
804816402,10,RX,
805343251,23,TX,
805446239,31,RX,
805446246,22,RX,
805446252,24,RX,
805526990,30,TX,
805596176,22,RX,
805596177,1,RX,
805596177,29,RX,
805596177,31,RX,
805596207,38,RX,
806226475,39,RX,
806226477,41,RX,
806279505,40,TX,
807871439,32,TX,
807901834,29,TX,
807966205,37,RX,
807966206,21,RX,
807966255,28,RX,
807966449,40,RX,
807966453,33,RX,
807966472,24,RX,
808090783,26,TX,
808115944,38,TX,
808141257,18,TX,
808143176,39,TX,
808281165,21,RX,
808281167,12,RX,
808281168,14,RX,
808281171,1,RX,
808281171,5,RX,
808337231,13,TX,
808431320,4,RX,
808431321,11,RX,
808431323,13,RX,
808431348,20,RX,
808473716,12,TX,
808705205,10,TX,
808746244,28,RX,
808746263,21,RX,
808770546,20,TX,
809226354,36,RX,
809226356,29,RX,
809226357,38,RX,
809263915,37,TX,
810092291,36,TX,
810171440,28,RX,
810171464,37,RX,
810171470,35,RX,
810486480,35,RX,
810486503,28,RX,
810486507,26,RX,
810486954,27,TX,
810607769,17,TX,
810636452,16,RX,
810636477,25,RX,
811266629,26,RX,
811266630,35,RX,
811314329,34,TX,
811511901,1,TX,
811581128,21,RX,
811581128,22,RX,
811581128,30,RX,
811581129,29,RX,
811581151,13,RX,
811581153,14,RX,
812293383,8,TX,
812376505,7,RX,
812376522,16,RX,
812504726,21,TX,
812526190,1,RX,
812526192,20,RX,
812526193,22,RX,
812526207,29,RX,
812526211,13,RX,
813412546,31,TX,
813471299,32,RX,
813471301,30,RX,
813471304,39,RX,
813471326,23,RX,
813951389,25,RX,
813951390,23,RX,
813951390,32,RX,
813951425,16,RX,
813953774,24,TX,
814773289,19,TX,
818914372,28,TX,
818991259,14,RX,
818991260,23,RX,
818991445,27,RX,
818991464,36,RX,
819034546,22,TX,
822771223,29,RX,
822771223,30,RX,
822771229,13,RX,
822771241,21,RX,
822822887,1,TX,
823095674,16,TX,
823099003,7,TX,
832169679,6,TX,
832221528,5,RX,
832221563,7,RX,
832221570,14,RX,
835996082,15,TX,
837677169,1,TX,
837726328,13,RX,
837726329,21,RX,
837726331,22,RX,
837726331,30,RX,
837726332,29,RX,
837726333,14,RX,
847169085,14,TX,
847176534,6,RX,
847176560,22,RX,
847176563,1,RX,
850923798,1,TX,
850956433,21,RX,
850956434,30,RX,
850956434,14,RX,
850956443,22,RX,
850956450,29,RX,
856788578,17,RX,
856788584,8,RX,
856804114,9,TX,
862556095,1,TX,
862611522,22,RX,
862611525,29,RX,
862611550,21,RX,
862611550,30,RX,
862611582,14,RX,
862611808,4,RX,
862649719,3,TX,
863117965,2,TX,
863556666,6,RX,
863556685,13,RX,
863556697,4,RX,
863614025,5,TX,
863652152,4,TX,
863721740,5,RX,
863721766,12,RX,
863721787,3,RX,
865037600,35,TX,
865131966,34,RX,
865131967,27,RX,
865132017,36,RX,
866523608,33,TX,
866556940,25,RX,
866556942,41,RX,
866556968,32,RX,
866706865,40,RX,
866706901,33,RX,
866747671,41,TX,
867330633,11,TX,
867336850,3,RX,
867336853,10,RX,
867336853,12,RX,
867584227,23,TX,
867651713,24,RX,
867651714,31,RX,
867651715,22,RX,
868862150,13,TX,
868911630,1,RX,
868911633,14,RX,
868911634,12,RX,
868911634,21,RX,
868911653,5,RX,
869226840,33,RX,
869226844,24,RX,
869226867,17,RX,
869257074,25,TX,
869295284,40,TX,
869349212,30,TX,
869391679,29,RX,
869391681,1,RX,
869391698,22,RX,
869391979,41,RX,
869500880,18,TX,
869542043,10,RX,
869542043,26,RX,
869972999,20,TX,
870021750,12,RX,
870021750,28,RX,
870021754,21,RX,
870021903,24,RX,
870021907,31,RX,
870021924,33,RX,
870021931,40,RX,
870025387,32,TX,
870465700,38,TX,
870486757,30,RX,
870486768,39,RX,
870486780,37,RX,
870717186,17,TX,
870801919,9,RX,
870801925,25,RX,
870801947,16,RX,
871194483,39,TX,
871228644,10,TX,
871281793,18,RX,
871281818,11,RX,
871281838,31,RX,
871281846,40,RX,
871281853,38,RX,
871856601,37,TX,
871911842,29,RX,
871911843,36,RX,
871911862,38,RX,
872212412,12,TX,
872226852,4,RX,
872226855,20,RX,
872226877,13,RX,
872226898,11,RX,
872376966,18,RX,
872376967,34,RX,
872376969,27,RX,
872379671,26,TX,
872804194,29,TX,
872856709,21,RX,
872856711,30,RX,
872856722,37,RX,
872856732,1,RX,
872856745,28,RX,
873171933,37,RX,
873171934,28,RX,
873171958,35,RX,
873236019,36,TX,
873321936,35,RX,
873321954,26,RX,
873341222,27,TX,
873883833,31,TX,
873938071,34,TX,
873951767,23,RX,
873951769,30,RX,
873951771,39,RX,
873951774,32,RX,
873952141,26,RX,
873952142,35,RX,
874116618,21,RX,
874116619,13,RX,
874116619,22,RX,
874116620,29,RX,
874116620,30,RX,
874116622,14,RX,
874158987,1,TX,
875347038,24,TX,
875376863,25,RX,
875376864,23,RX,
875376869,16,RX,
875376886,32,RX,
876156934,7,RX,
876156934,16,RX,
876156938,9,RX,
876178878,8,TX,
877266694,13,RX,
877266699,22,RX,
877266701,1,RX,
877266706,29,RX,
877266721,20,RX,
877289329,21,TX,
878148289,19,TX,
882141895,27,RX,
882141895,29,RX,
882141895,36,RX,
882167632,28,TX,
882898659,22,TX,
882936752,1,RX,
882936755,21,RX,
882936755,23,RX,
882936756,14,RX,
882936757,30,RX,
884720845,1,TX,
884826700,13,RX,
884826700,21,RX,
884826701,14,RX,
884826702,30,RX,
884826703,22,RX,
884826703,29,RX,
884976924,17,RX,
884976926,8,RX,
884976942,24,RX,
884984657,16,TX,
886551979,8,RX,
886551983,6,RX,
886567965,7,TX,
895686777,21,RX,
895686778,13,RX,
895686780,22,RX,
895686780,29,RX,
895686780,30,RX,
895686782,14,RX,
895691932,1,TX,
896946989,7,RX,
896947006,5,RX,
896947012,14,RX,
896966448,6,TX,
897996082,15,TX,
906037117,1,TX,
906081858,14,RX,
906081858,30,RX,
906081862,22,RX,
906081864,21,RX,
906081872,29,RX,
906081881,13,RX,
910404870,14,TX,
910492025,6,RX,
910492025,13,RX,
910492026,1,RX,
910492026,22,RX,
918531961,14,RX,
918531964,21,RX,
918531964,29,RX,
918531965,22,RX,
918531985,13,RX,
918531991,30,RX,
918538033,1,TX,
918642808,9,TX,
918682393,8,RX,
918682397,17,RX,
923997174,3,TX,
924037158,4,RX,
924037162,11,RX,
925229623,35,TX,
925297432,27,RX,
925297432,36,RX,
925297435,34,RX,
925821095,2,TX,
926339267,4,TX,
926407254,3,RX,
926407257,5,RX,
926407276,12,RX,
927351984,6,RX,
927351985,4,RX,
927351987,13,RX,
927368024,5,TX,
928132491,33,RX,
928132518,40,RX,
928177293,41,TX,
928369941,11,TX,
928447291,12,RX,
928447296,10,RX,
928447322,3,RX,
929045834,33,TX,
929077388,32,RX,
929077398,25,RX,
929077414,41,RX,
930187205,32,RX,
930187205,41,RX,
930187231,39,RX,
930213681,40,TX,
930959094,17,TX,
930967182,25,RX,
930967197,16,RX,
930967201,9,RX,
931068635,23,TX,
931118232,32,TX,
931282242,39,RX,
931282252,30,RX,
931282273,37,RX,
931330296,38,TX,
931386440,39,TX,
931447151,31,RX,
931447169,40,RX,
931447171,38,RX,
931822435,10,TX,
931907024,1,TX,
931912058,14,RX,
931912060,13,RX,
931912060,22,RX,
931912061,21,RX,
931912062,30,RX,
931912063,29,RX,
932227121,14,RX,
932227123,12,RX,
932227126,21,RX,
932227136,5,RX,
932227142,1,RX,
932257731,13,TX,
932707325,20,RX,
932707328,13,RX,
932741844,12,TX,
932793939,26,TX,
932857465,27,RX,
932857488,18,RX,
932857488,34,RX,
933119985,20,TX,
933172200,12,RX,
933332972,37,TX,
933467655,25,TX,
933487341,24,RX,
933487346,33,RX,
933487365,17,RX,
933782120,30,TX,
933967180,38,RX,
933967183,1,RX,
933967183,22,RX,
933967184,29,RX,
933967206,31,RX,
934344708,18,TX,
934396751,34,TX,
934432574,10,RX,
934554242,29,TX,
934597186,37,RX,
934597188,21,RX,
934597188,28,RX,
934597189,30,RX,
934597190,1,RX,
935333738,36,TX,
935377408,28,RX,
935377409,35,RX,
935377431,37,RX,
937117477,7,RX,
937117479,16,RX,
937117498,9,RX,
937129361,8,TX,
937529022,27,TX,
937582421,28,RX,
937582424,35,RX,
937582426,26,RX,
938842292,32,RX,
938842293,25,RX,
938842296,23,RX,
938842313,16,RX,
938851051,24,TX,
938945435,31,TX,
939007281,30,RX,
939007284,23,RX,
939007303,32,RX,
939007304,39,RX,
940968632,19,TX,
940983567,21,TX,
941047183,22,RX,
941047184,29,RX,
941047186,1,RX,
941047188,13,RX,
941047188,20,RX,
942937362,27,RX,
942937365,20,RX,
942937365,29,RX,
942937366,36,RX,
942984192,28,TX,
943882152,13,RX,
943882154,22,RX,
943882154,29,RX,
943882154,30,RX,
943882158,21,RX,
943882163,14,RX,
943937888,1,TX,
944197219,1,RX,
944197224,30,RX,
944197246,21,RX,
944246335,22,TX,
947031561,16,TX,
947032404,17,RX,
947032405,8,RX,
947032408,24,RX,
948689551,7,TX,
948772347,8,RX,
948772351,6,RX,
958664520,1,TX,
958687266,13,RX,
958687267,21,RX,
958687268,22,RX,
958687268,29,RX,
958687269,30,RX,
958687275,14,RX,
959556592,15,TX,
959869748,6,TX,
959947476,7,RX,
959947478,5,RX,
959947502,14,RX,
970657492,1,RX,
970657492,13,RX,
970657493,22,RX,
970657495,6,RX,
970712678,14,TX,
971595898,1,TX,
971602370,29,RX,
971602398,30,RX,
981052878,8,RX,
981052890,17,RX,
981103924,9,TX,
982124278,1,TX,
982162455,14,RX,
982162456,13,RX,
982162456,21,RX,
982162458,30,RX,
982162475,22,RX,
982162483,29,RX,
985442565,3,TX,
985462606,4,RX,
985462609,2,RX,
985462610,11,RX,
987330083,35,TX,
987352914,34,RX,
987352916,36,RX,
987352917,27,RX,
989552423,2,TX,
989557903,3,RX,
989557905,10,RX,
989722865,10,RX,
989722869,3,RX,
989722870,19,RX,
989722891,12,RX,
989768756,11,TX,
990187738,12,RX,
990187740,5,RX,
990187742,3,RX,
990218123,4,TX,
990436445,33,TX,
990502861,41,RX,
990502865,32,RX,
990502883,25,RX,
990982980,40,RX,
990983000,33,RX,
991033193,41,TX,
991612669,4,RX,
991612692,6,RX,
991612696,13,RX,
991672532,5,TX,
991881631,23,TX,
991927685,31,RX,
991927688,22,RX,
991927690,24,RX,
993337785,11,RX,
993337794,13,RX,
993337802,4,RX,
993337814,20,RX,
993380163,12,TX,
993721339,26,TX,
993818005,34,RX,
993818016,27,RX,
993967857,33,RX,
993967861,31,RX,
993967868,24,RX,
993967886,40,RX,
994016530,32,TX,
994132549,21,RX,
994132550,22,RX,
994132552,14,RX,
994132552,29,RX,
994132562,30,RX,
994132566,13,RX,
994190078,1,TX,
994256209,17,TX,
994282878,9,RX,
994282879,16,RX,
994282905,25,RX,
994427061,37,TX,
994447791,36,RX,
994447797,29,RX,
994447977,41,RX,
994447995,32,RX,
994487318,40,TX,
994558338,39,TX,
994597784,38,RX,
994597788,40,RX,
994597811,31,RX,
994700525,38,TX,
994762725,30,RX,
994762726,37,RX,
994762727,39,RX,
995542609,5,RX,
995542610,1,RX,
995542610,21,RX,
995542613,14,RX,
995542632,12,RX,
995588062,13,TX,
995707663,38,RX,
995707682,1,RX,
995707684,29,RX,
995707684,31,RX,
995707688,22,RX,
995754179,30,TX,
996023211,29,TX,
996090550,20,TX,
996104697,36,TX,
996115550,34,TX,
996172874,37,RX,
996764573,25,TX,
996798848,10,TX,
996802827,33,RX,
996802831,17,RX,
996802833,24,RX,
997433061,19,RX,
997433064,26,RX,
997433066,10,RX,
997482534,18,TX,
998858956,27,TX,
1001163451,8,TX,
1001212869,7,RX,
1001212880,16,RX,
1001212886,9,RX,
1002637852,25,RX,
1002637857,23,RX,
1002637872,32,RX,
1002637878,16,RX,
1002642017,24,TX,
1003328385,31,TX,
1003417772,30,RX,
1003417774,39,RX,
1003417776,32,RX,
1003417799,23,RX,
1005064059,21,TX,
1005072723,19,TX,
1005157688,22,RX,
1005157884,18,RX,
1006562514,28,TX,
1006567856,29,RX,
1006567863,20,RX,
1006567870,36,RX,
1006567876,27,RX,
1006882706,30,RX,
1006882707,1,RX,
1006882719,21,RX,
1006920848,22,TX,
1008622661,22,RX,
1008622663,30,RX,
1008622666,21,RX,
1008622669,14,RX,
1008622682,29,RX,
1008674607,1,TX,
1009717891,17,RX,
1009717891,24,RX,
1009717895,8,RX,
1009734831,16,TX,
1010662975,6,RX,
1010662976,8,RX,
1010720798,7,TX,
1020269514,15,TX,
1021372752,13,RX,
1021372753,22,RX,
1021372754,21,RX,
1021372755,29,RX,
1021372755,30,RX,
1021372756,14,RX,
1021376666,1,TX,
1022002989,5,RX,
1022003014,7,RX,
1022003014,14,RX,
1022048903,6,TX,
1030822957,1,RX,
1030822957,22,RX,
1030822982,13,RX,
1030822986,6,RX,
1030861579,14,TX,
1033192850,30,RX,
1033192851,13,RX,
1033192851,14,RX,
1033192853,21,RX,
1033192854,29,RX,
1033192884,22,RX,
1033217912,1,TX,
1042541564,9,TX,
1042643391,17,RX,
1042643395,8,RX,
1046107950,13,RX,
1046107951,14,RX,
1046107952,21,RX,
1046107952,22,RX,
1046107952,30,RX,
1046107954,29,RX,
1046151304,1,TX,
1049093282,11,RX,
1049093286,4,RX,
1049093308,2,RX,
1049122769,3,TX,
1050038296,12,RX,
1050038299,3,RX,
1050038313,19,RX,
1050038334,10,RX,
1050093464,11,TX,
1050298968,35,TX,
1050353401,36,RX,
1050353404,27,RX,
1050353407,34,RX,
1052658740,4,TX,
1052723234,3,RX,
1052723246,12,RX,
1052723253,5,RX,
1053111283,41,TX,
1053116382,2,TX,
1053188211,3,RX,
1053188212,10,RX,
1053188304,33,RX,
1053188309,40,RX,
1054059638,26,TX,
1054113359,5,TX,
1054133142,6,RX,
1054133146,4,RX,
1054133147,13,RX,
1054133218,27,RX,
1054133220,18,RX,
1054133221,34,RX,
1054223924,33,TX,
1054298398,41,RX,
1054298422,25,RX,
1054298433,32,RX,
1054448162,31,RX,
1054448163,22,RX,
1054448167,24,RX,
1054467027,23,TX,
1054613255,36,RX,
1054613255,38,RX,
1054613262,29,RX,
1054654921,37,TX,
1055502864,39,TX,
1055558264,40,RX,
1055558265,38,RX,
1055558269,31,RX,
1055668612,38,TX,
1055708190,30,RX,
1055708192,39,RX,
1055708193,37,RX,
1056297430,29,TX,
1056387062,1,TX,
1056653133,37,RX,
1056653140,35,RX,
1056653159,28,RX,
1056674804,36,TX,
1057842111,34,TX,
1057865295,12,TX,
1057908257,10,TX,
1057913255,13,RX,
1057913470,35,RX,
1058228306,17,RX,
1058276029,25,TX,
1058342314,17,TX,
1058393197,9,RX,
1058393201,16,RX,
1058543098,14,RX,
1058543103,12,RX,
1058543104,5,RX,
1058543105,21,RX,
1058543129,1,RX,
1058580462,13,TX,
1058760850,32,TX,
1058858327,31,RX,
1058858331,33,RX,
1058858351,40,RX,
1058858353,24,RX,
1058963705,40,TX,
1059023371,26,RX,
1059023376,28,RX,
1059023376,35,RX,
1059023389,19,RX,
1059023446,41,RX,
1059023449,32,RX,
1059023468,39,RX,
1059045076,27,TX,
1059653158,38,RX,
1059653181,31,RX,
1059653182,22,RX,
1059653183,29,RX,
1059653187,1,RX,
1059668938,30,TX,
1060748192,19,RX,
1060748193,12,RX,
1060748193,21,RX,
1060748205,28,RX,
1060810533,20,TX,
1060977614,18,TX,
1061063492,26,RX,
1061063495,10,RX,
1061063497,19,RX,
1064499600,8,TX,
1064528425,7,RX,
1064528428,9,RX,
1064528448,16,RX,
1064693252,23,RX,
1064693255,30,RX,
1064693256,39,RX,
1064693266,32,RX,
1064711213,31,TX,
1066733356,20,RX,
1066733358,27,RX,
1066733359,11,RX,
1066733376,18,RX,
1066782774,19,TX,
1067047011,24,TX,
1067048161,32,RX,
1067048163,16,RX,
1067048164,23,RX,
1067048164,25,RX,
1067678165,20,RX,
1067678166,1,RX,
1067678166,29,RX,
1067699901,21,TX,
1068788126,13,RX,
1068788127,21,RX,
1068788128,22,RX,
1068788128,30,RX,
1068788129,29,RX,
1068788132,14,RX,
1068796004,1,TX,
1070513323,20,RX,
1070513323,36,RX,
1070513329,27,RX,
1070513345,29,RX,
1070534888,28,TX,
1071437510,22,TX,
1071458205,1,RX,
1071458206,30,RX,
1071458207,21,RX,
1071458208,14,RX,
1071458228,23,RX,
1074731979,16,TX,
1074773463,17,RX,
1074773463,24,RX,
1074773465,8,RX,
1075802534,7,TX,
1075868443,6,RX,
1075868446,8,RX,
1075868758,15,RX,
1080561217,15,TX,
1080758221,21,RX,
1080758221,22,RX,
1080758223,13,RX,
1080758223,29,RX,
1080758226,14,RX,
1080758233,30,RX,
1080788574,1,TX,
1082607319,6,TX,
1082648472,5,RX,
1082648482,7,RX,
1082648489,14,RX,
1091389350,1,TX,
1091468303,21,RX,
1091468304,30,RX,
1091468305,22,RX,
1091468306,29,RX,
1091468307,14,RX,
1091468308,13,RX,
1092977975,14,TX,
1093043447,13,RX,
1093043470,6,RX,
1093043472,1,RX,
1093043474,22,RX,
1102700540,1,TX,
1102808390,14,RX,
1102808392,21,RX,
1102808392,22,RX,
1102808393,30,RX,
1102808399,29,RX,
1102808410,13,RX,
1106647875,9,TX,
1106738854,17,RX,
1106738879,8,RX,
1110998806,10,RX,
1110998810,3,RX,
1110998811,12,RX,
1110998835,19,RX,
1111042299,11,TX,
1111278592,3,TX,
1111313741,2,RX,
1111313743,4,RX,
1111313743,11,RX,
1112723690,12,RX,
1112723694,3,RX,
1112723720,5,RX,
1112768663,4,TX,
1114613838,36,RX,
1114613840,27,RX,
1114613840,34,RX,
1114618917,35,TX,
1115327516,41,TX,
1115408826,33,RX,
1115408826,40,RX,
1115971325,23,TX,
1116038653,31,RX,
1116755005,26,TX,
1116818571,34,RX,
1116818576,27,RX,
1116818582,18,RX,
1116875985,5,TX,
1116910111,1,TX,
1116935561,2,TX,
1116983500,29,RX,
1116983501,30,RX,
1116983734,10,RX,
1117510825,33,TX,
1117613703,32,RX,
1117613706,41,RX,
1117613727,25,RX,
1118239303,37,TX,
1118243752,29,RX,
1118243773,36,RX,
1118243775,38,RX,
1118873830,33,RX,
1118873833,31,RX,
1118873834,40,RX,
1118873838,24,RX,
1118874076,26,RX,
1118874101,35,RX,
1118896320,32,TX,
1118913428,34,TX,
1119023756,13,RX,
1119023756,20,RX,
1119023760,4,RX,
1119023783,11,RX,
1119029230,12,TX,
1119344231,29,TX,
1119385134,38,TX,
1120046325,39,TX,
1120133763,31,RX,
1120133764,40,RX,
1120133765,38,RX,
1120483586,25,TX,
1120502307,17,TX,
1121708829,28,RX,
1121708829,35,RX,
1121708845,37,RX,
1121771685,36,TX,
1121811742,13,TX,
1121858593,1,RX,
1121858593,21,RX,
1121858595,12,RX,
1121858595,14,RX,
1121858596,5,RX,
1122339008,26,RX,
1122339010,10,RX,
1122339012,19,RX,
1122376452,18,TX,
1122488917,18,RX,
1122488918,2,RX,
1122488919,11,RX,
1122510007,10,TX,
1122597984,30,TX,
1122653642,29,RX,
1122653647,38,RX,
1122653665,1,RX,
1122653674,31,RX,
1122653681,22,RX,
1123433862,19,RX,
1123433862,26,RX,
1123433863,35,RX,
1123433884,28,RX,
1123433938,32,RX,
1123433940,41,RX,
1123433942,39,RX,
1123439969,40,TX,
1123450846,27,TX,
1125564836,20,TX,
1125638694,19,RX,
1125638709,12,RX,
1125638709,21,RX,
1125638712,28,RX,
1126180627,8,TX,
1126268903,16,RX,
1126268906,9,RX,
1126268926,7,RX,
1128378742,31,TX,
1128473557,30,RX,
1128473558,32,RX,
1128473559,39,RX,
1128473567,23,RX,
1129381889,21,TX,
1129418641,13,RX,
1129418642,20,RX,
1129418668,22,RX,
1129418669,29,RX,
1129418678,1,RX,
1130048772,16,RX,
1130048774,25,RX,
1130048785,23,RX,
1130048797,32,RX,
1130084770,24,TX,
1131410909,1,TX,
1131473612,14,RX,
1131473613,13,RX,
1131473614,21,RX,
1131473618,30,RX,
1131473637,29,RX,
1131473639,22,RX,
1131529806,19,TX,
1131623857,11,RX,
1131623859,20,RX,
1131623861,27,RX,
1131623883,18,RX,
1133828692,14,RX,
1133828692,23,RX,
1133828693,21,RX,
1133828704,1,RX,
1133828714,30,RX,
1133828856,22,TX,
1135234707,28,TX,
1135253888,36,RX,
1135253889,27,RX,
1135253889,29,RX,
1135253892,20,RX,
1139161885,7,TX,
1139211496,16,TX,
1140873707,15,TX,
1143716702,6,TX,
1143758941,14,RX,
1143758942,7,RX,
1143758946,5,RX,
1144853709,13,RX,
1144853709,22,RX,
1144853712,29,RX,
1144853732,21,RX,
1144853732,30,RX,
1144853735,14,RX,
1144868305,1,TX,
1156179733,14,TX,
1156193929,6,RX,
1156193931,1,RX,
1156193931,22,RX,
1156193944,13,RX,
1157138804,13,RX,
1157138804,14,RX,
1157138804,30,RX,
1157138806,21,RX,
1157138807,22,RX,
1157138807,29,RX,
1157180841,1,TX,
1170054223,17,RX,
1170054224,8,RX,
1170064737,9,TX,
1170349367,1,TX,
1170368908,22,RX,
1170368909,13,RX,
1170368910,29,RX,
1170368922,14,RX,
1170368931,21,RX,
1170368931,30,RX,
1171307333,11,TX,
1171314238,3,RX,
1171314238,10,RX,
1171314265,19,RX,
1175847505,3,TX,
1175889241,2,RX,
1175889241,11,RX,
1175889266,4,RX,
1177231682,26,TX,
1177299328,18,RX,
1177299334,34,RX,
1177299350,27,RX,
1177583931,4,TX,
1177614166,3,RX,
1177614167,5,RX,
1177614167,12,RX,
1179353579,35,TX,
1179354229,36,RX,
1179354267,34,RX,
1179354277,27,RX,
1179606841,37,TX,
1179669222,36,RX,
1179669227,38,RX,
1179669252,29,RX,
1179764047,23,TX,
1179819139,31,RX,
1179819145,22,RX,
1179819150,24,RX,
1179982200,2,TX,
1179984320,3,RX,
1179984351,10,RX,
1180275363,41,TX,
1180299480,33,RX,
1180299485,40,RX,
1180396609,12,TX,
1180445575,5,TX,
1180614376,32,RX,
1180614378,25,RX,
1180614380,41,RX,
1180640087,33,TX,
1181192518,38,TX,
1181244175,30,RX,
1181244175,39,RX,
1181244193,37,RX,
1181968462,29,TX,
